,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
11,11.0,1011.5,1022.6,1013.4,2015-11-11,1010.0,2015-11-11,16.8,18.3,2015-11-11,15.7,2015-11-11,15.2,91.0,76.0,2015-11-11,4.1,30.0,16.2,10.0,2015-11-11,17.0,11.1,1.5,2015-11-11 00:00:00,5.0,2015-11-11 00:00:00,0.0,0.0,1.08,7.2,-0.5
12,12.0,1010.0,1021.0,1012.6,2015-11-12,1007.9,2015-11-12,17.9,18.7,2015-11-12,16.9,2015-11-12,17.2,96.0,93.0,2015-11-12,3.9,20.0,13.2,10.0,2015-11-12,2.4,11.9,0.4,2015-11-12 00:00:00,0.7,2015-11-12 00:00:00,0.0,0.0,0.87,4.3,-0.9
13,13.0,1005.7,1016.5,1008.0,2015-11-13,1003.8,2015-11-13,20.8,25.2,2015-11-13,18.5,2015-11-13,19.6,93.0,80.0,2015-11-13,1.8,80.0,6.6,20.0,2015-11-13,0.0,0.0,0.0,0.0,0.0,0.0,5.8,53.6,13.07,14.0,-1.2
14,14.0,1006.0,1016.9,1007.9,2015-11-14,1004.0,2015-11-14,20.4,23.6,2015-11-14,19.1,2015-11-14,19.2,93.0,85.0,2015-11-14,2.4,60.0,9.7,90.0,2015-11-14,0.7,1.2,0.3,2015-11-14 00:00:00,0.5,2015-11-14 00:00:00,3.9,36.1,9.05,14.0,1.6
15,15.0,1008.0,1018.9,1009.8,2015-11-15,1006.8,2015-11-15,20.0,23.0,2015-11-15,18.8,2015-11-15,18.5,91.0,83.0,2015-11-15,2.8,30.0,9.6,20.0,2015-11-15,0.0,0.0,0.0,0.0,0.0,0.0,6.0,55.7,11.42,6.8,2.1
16,16.0,1004.9,1015.7,1007.0,2015-11-16,1003.0,2015-11-16,21.2,24.7,2015-11-16,19.6,2015-11-16,19.6,91.0,78.0,2015-11-16,1.8,360.0,6.9,360.0,2015-11-16,0.0,0.0,0.0,0.0,0.0,0.0,1.4,13.0,6.53,12.2,0.8
17,17.0,1004.5,1015.2,1006.5,2015-11-17,1002.8,2015-11-17,21.7,24.8,2015-11-17,20.3,2015-11-17,20.7,94.0,84.0,2015-11-17,1.0,90.0,4.3,90.0,2015-11-17,0.0,0.0,0.0,0.0,0.0,0.0,5.4,50.2,11.86,4.2,1.6
18,18.0,1005.8,1016.6,1009.8,2015-11-18,1003.3,2015-11-18,22.8,28.9,2015-11-18,20.3,2015-11-18,21.2,91.0,72.0,2015-11-18,2.8,250.0,11.4,30.0,2015-11-18,0.0,0.0,0.0,0.0,0.0,0.0,7.6,70.8,13.49,4.8,2.8
19,19.0,1009.7,1020.6,1011.5,2015-11-19,1008.5,2015-11-19,19.8,20.7,2015-11-19,19.1,2015-11-19,18.0,89.0,84.0,2015-11-19,2.8,40.0,10.3,50.0,2015-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.83,8.2,2.3
20,20.0,1009.6,1020.6,1010.9,2015-11-20,1008.1,2015-11-20,20.1,23.1,2015-11-20,19.2,2015-11-20,18.6,91.0,83.0,2015-11-20,3.1,40.0,9.6,40.0,2015-11-20,0.0,0.0,0.0,0.0,0.0,0.0,1.8,16.8,7.64,5.3,1.1
21,21.0,1009.6,1020.5,1011.6,2015-11-21,1008.0,2015-11-21,20.8,24.6,2015-11-21,19.7,2015-11-21,19.4,92.0,81.0,2015-11-21,3.2,20.0,10.7,350.0,2015-11-21,1.5,1.7,0.5,2015-11-21 00:00:00,0.5,2015-11-21 00:00:00,1.1,10.3,6.36,9.3,-0.4
22,22.0,1009.2,1020.0,1010.6,2015-11-22,1007.8,2015-11-22,20.4,23.6,2015-11-22,19.2,2015-11-22,18.8,90.0,81.0,2015-11-22,3.8,20.0,14.5,360.0,2015-11-22,0.0,0.0,0.0,0.0,0.0,0.0,4.0,37.5,9.15,18.3,1.6
23,23.0,1008.5,1019.3,1009.9,2015-11-23,1006.7,2015-11-23,20.9,24.2,2015-11-23,19.4,2015-11-23,18.3,85.0,74.0,2015-11-23,3.7,60.0,13.3,70.0,2015-11-23,0.0,0.0,0.0,0.0,0.0,0.0,9.2,86.3,14.05,15.0,3.0
24,24.0,1008.7,1019.6,1010.8,2015-11-24,1006.9,2015-11-24,19.7,22.1,2015-11-24,18.5,2015-11-24,16.0,79.0,70.0,2015-11-24,4.6,60.0,14.3,30.0,2015-11-24,0.0,0.0,0.0,0.0,0.0,0.0,9.9,93.0,14.44,17.7,3.4
25,25.0,1008.9,1019.9,1012.0,2015-11-25,1006.6,2015-11-25,17.6,21.2,2015-11-25,15.2,2015-11-25,14.6,83.0,76.0,2015-11-25,4.5,60.0,13.9,60.0,2015-11-25,0.0,0.0,0.0,0.0,0.0,0.0,1.2,11.3,5.72,12.7,2.7
26,26.0,1013.5,1024.7,1015.9,2015-11-26,1011.5,2015-11-26,14.2,17.2,2015-11-26,12.7,2015-11-26,7.1,63.0,54.0,2015-11-26,3.5,60.0,11.1,120.0,2015-11-26,0.0,0.0,0.0,0.0,0.0,0.0,9.8,92.3,14.78,25.0,2.9
27,27.0,1016.4,1027.7,1018.1,2015-11-27,1015.1,2015-11-27,12.4,14.7,2015-11-27,11.3,2015-11-27,5.8,64.0,52.0,2015-11-27,4.5,60.0,13.1,50.0,2015-11-27,0.0,0.0,0.0,0.0,0.0,0.0,8.0,75.5,12.35,16.7,2.4
28,28.0,1015.3,1026.5,1017.5,2015-11-28,1013.9,2015-11-28,15.2,18.2,2015-11-28,12.1,2015-11-28,11.2,77.0,67.0,2015-11-28,3.2,20.0,10.3,360.0,2015-11-28,0.0,0.0,0.0,0.0,0.0,0.0,1.5,14.2,7.57,12.8,1.6
29,29.0,1012.2,1023.3,1014.3,2015-11-29,1009.9,2015-11-29,16.7,18.3,2015-11-29,15.8,2015-11-29,15.0,90.0,78.0,2015-11-29,2.4,360.0,9.4,30.0,2015-11-29,1.5,4.2,0.5,2015-11-29 00:00:00,0.5,2015-11-29 00:00:00,0.0,0.0,2.16,10.8,-1.0
30,30.0,1010.7,1021.8,1012.7,2015-11-30,1009.0,2015-11-30,16.5,17.0,2015-11-30,16.2,2015-11-30,14.7,89.0,85.0,2015-11-30,3.8,40.0,12.9,30.0,2015-11-30,0.0,0.1,0.0,2015-11-30 00:00:00,0.0,2015-11-30 00:00:00,0.0,0.0,1.01,14.7,1.2
