,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
21,21.0,1018.2,1022.5,1020.2,2015-01-21,1015.4,2015-01-21,14.4,19.0,2015-01-21,10.9,2015-01-21,9.3,72.0,54.0,2015-01-21,1.8,10.0,5.5,40.0,2015-01-21,0.0,0.0,0.0,0.0,0.0,0.0,8.6,79.5,13.4,6.5,2.1
22,22.0,1020.1,1024.5,1022.3,2015-01-22,1018.0,2015-01-22,14.3,21.0,2015-01-22,11.3,2015-01-22,6.3,62.0,26.0,2015-01-22,2.7,50.0,9.1,80.0,2015-01-22,0.0,0.0,0.0,0.0,0.0,0.0,9.1,84.0,15.15,9.8,3.7
23,23.0,1020.0,1024.4,1022.4,2015-01-23,1018.1,2015-01-23,13.1,19.1,2015-01-23,10.0,2015-01-23,6.9,68.0,41.0,2015-01-23,2.8,40.0,10.2,60.0,2015-01-23,0.0,0.0,0.0,0.0,0.0,0.0,9.1,83.9,15.03,6.5,4.7
24,24.0,1019.4,1023.8,1021.6,2015-01-24,1017.4,2015-01-24,15.4,22.0,2015-01-24,10.2,2015-01-24,8.4,64.0,39.0,2015-01-24,2.1,30.0,7.8,60.0,2015-01-24,0.0,0.0,0.0,0.0,0.0,0.0,8.5,78.3,14.64,6.3,-3.0
25,25.0,1018.6,1023.0,1020.0,2015-01-25,1017.1,2015-01-25,14.7,16.6,2015-01-25,13.7,2015-01-25,11.8,83.0,70.0,2015-01-25,1.7,350.0,6.2,360.0,2015-01-25,5.5,5.5,1.0,2015-01-25 00:00:00,3.5,2015-01-25 00:00:00,0.0,0.0,3.11,2.9,-0.7
26,26.0,1017.2,1021.5,1019.4,2015-01-26,1015.1,2015-01-26,16.4,20.7,2015-01-26,14.5,2015-01-26,13.5,83.0,70.0,2015-01-26,2.0,60.0,8.7,60.0,2015-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.8,6.6,1.7,1.3
27,27.0,1017.1,1021.4,1018.5,2015-01-27,1015.0,2015-01-27,15.2,18.8,2015-01-27,12.4,2015-01-27,10.5,74.0,62.0,2015-01-27,4.0,50.0,14.6,50.0,2015-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,7.03,6.1,3.1
28,28.0,1018.5,1022.9,1020.1,2015-01-28,1016.5,2015-01-28,13.1,16.2,2015-01-28,11.8,2015-01-28,7.0,67.0,56.0,2015-01-28,4.5,50.0,15.2,50.0,2015-01-28,0.0,0.0,0.0,0.0,0.0,0.0,3.5,32.0,11.87,12.8,2.6
29,29.0,1018.3,1022.7,1019.8,2015-01-29,1016.2,2015-01-29,14.7,19.8,2015-01-29,11.9,2015-01-29,8.6,68.0,53.0,2015-01-29,3.1,40.0,10.2,40.0,2015-01-29,0.0,0.0,0.0,0.0,0.0,0.0,8.5,77.7,15.02,15.7,4.1
30,30.0,1021.0,1025.4,1024.1,2015-01-30,1018.0,2015-01-30,13.2,16.3,2015-01-30,10.9,2015-01-30,8.4,73.0,64.0,2015-01-30,3.7,60.0,14.4,60.0,2015-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.78,12.0,2.0
31,31.0,1025.5,1029.9,1027.3,2015-01-31,1023.6,2015-01-31,11.4,14.4,2015-01-31,10.1,2015-01-31,4.9,64.0,55.0,2015-01-31,4.3,50.0,13.5,60.0,2015-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.33,8.3,1.2
